lon,lat,alt,dist_hav_2d,dist
0.13538244603464494,0.850046373585673,1112.860928,0.2559866858757414,5535.3018332976
0.13560745841018385,0.8516045260620426,1114.173264,0.25621117844954244,5540.1561254303
0.13641750296272073,0.8555370061212254,1116.797936,0.2567991610429365,5552.8703067012
0.1375425648410547,0.8580968280467838,1121.391112,0.2572678306748531,5563.0045363932
0.13827760526834093,0.8589501020218819,1125.32812,0.2575002234865667,5568.0296585097
0.1384426143438498,0.859098497495709,1125.9842879999999,0.2575496179862751,5569.0977354054
0.13892264074515576,0.8606195511036876,1127.296624,0.2577976483183617,5574.460993839
0.13980768942294336,0.8635132628455544,1128.60896,0.2582655177814429,5584.5779211623
0.14009270509872543,0.8639584492672989,1129.265128,0.25836463738918053,5586.7212238288
0.1411877653270444,0.8676312372472186,1129.265128,0.25895454734935985,5599.4770813176
0.1412027661520519,0.8694119829344604,1129.921296,0.25920141391469625,5604.8151751603
0.14084274635101915,0.8709701354108299,1131.8898,0.259438578331208,5609.9434755835
0.14073774057575344,0.8712669263587475,1132.545968,0.25948866905513746,5611.0266072122
0.14067773727551028,0.872973474308944,1133.858304,0.2597257801621169,5616.1537549022
0.14051272820000138,0.8757929883137654,1135.17064,0.26011917040041127,5624.6601883512
0.1404377240747507,0.8766091634204728,1136.482976,0.2602341288883185,5627.1459814177
0.1402427133492268,0.8778705249489248,1139.107648,0.26041684640590035,5631.0969549091
0.13994269684843724,0.8779076238175793,1140.419984,0.2604986582883032,5632.8660057529
0.13923765807116603,0.8784641068447598,1144.356992,0.2607054599148107,5637.3377595022
0.1385776217691305,0.8779076238175793,1146.325496,0.2609009512532457,5641.564946398
0.13824760361811275,0.8778334260805339,1148.294,0.2609913533051125,5643.5197458897
0.13805259289258887,0.8776108328696617,1149.6063359999998,0.2610527428290769,5644.8471959615
0.13700253513950558,0.8769430532367812,1151.57484,0.2613531348811225,5651.3426926734
0.13659751286323712,0.8767575588945634,1152.231008,0.2614663216183366,5653.7901744706
0.13535244438441676,0.876089779261683,1155.5118479999999,0.261817584819492,5661.385678255
0.13442239323160668,0.8762752736041645,1158.792688,0.26207200287618804,5666.8870609962
0.1339873693053232,0.876720460025909,1160.761192,0.2622055121931906,5669.773986012
0.13364235032929794,0.8770914487108719,1162.073528,0.26231256893906457,5672.0889165705
0.1334323387785534,0.8773140419217441,1162.7296959999999,0.2623775203048311,5673.493385763
0.13215726864971802,0.8767946577629543,1165.354368,0.2627319226857462,5681.1567692788
0.1313322232723868,0.8763123724725552,1166.010536,0.2629662008719955,5686.2226595981
0.13034216881933353,0.8756445928399385,1168.635208,0.2632511020514009,5692.3831910151
0.12974213581754118,0.8758300871824198,1169.291376,0.26341641417080486,5695.9578006651
0.12945712014154595,0.8756074939715476,1169.291376,0.2634998930189977,5697.7628969726
0.12921710694099955,0.8748655166016219,1169.947544,0.2636217299095384,5700.3974244726
0.12839206156345515,0.8733815618622977,1171.25988,0.2639262416241294,5706.9820022848
0.1278370310366853,0.8727879799667262,1171.25988,0.26409824918667485,5710.7013901625
0.12686197740885272,0.8712298274903566,1171.916048,0.26444039614972414,5718.0997699077
0.12605193285631583,0.8703765535149948,1173.228384,0.2646905751593048,5723.5094900486
0.125496902329546,0.8698942682248594,1173.884552,0.2648557600331029,5727.0813482163
0.12428183550095381,0.8691151919865429,1175.853056,0.2652036300798107,5734.6034804737
0.1233967868233794,0.8682619180114446,1177.165392,0.2654719702445074,5740.4059064886
0.12261674392085752,0.8677054349842639,1179.790064,0.26569784041407074,5745.2899869219
0.12239173154531863,0.8675199406417825,1181.1024,0.26576425700328205,5746.7261392232
0.12135667461702966,0.8666666666666842,1182.414736,0.2660697733626111,5753.3324408678
0.12066663666497913,0.8660359859024582,1184.38324,0.2662769196819191,5757.8116480465
0.11979658881241223,0.8658504915599768,1187.66408,0.26651509789883004,5762.9618702786
0.11877653270934393,0.8659988870340675,1192.2572559999999,0.2667934704602942,5768.9812307955
0.11861152363383505,0.8661843813762853,1193.569592,0.2668452179261485,5770.1001868132
0.1181915005325591,0.8663327768503758,1196.194264,0.2669613644749532,5772.6116697926
0.11772647495604747,0.8660359859024582,1197.5066,0.267094441068414,5775.4892378553
0.11703643700399695,0.8653682062695779,1200.131272,0.2673038095137899,5780.016494949
0.11673642050320736,0.8648488221110516,1204.06828,0.26741266620683274,5782.3703464804
0.11669141802797169,0.8647375255053519,1204.724448,0.26743236384523184,5782.796276343
0.11634639905194642,0.8644407345576979,1207.34912,0.2675348784760642,5785.012990943
0.11594137677567797,0.8640326470043442,1209.973792,0.2676587733885806,5787.69201987
0.11564136027488839,0.8636987571877722,1210.62996,0.2677526283440443,5789.7214828683
0.11540134707412882,0.8632906696346822,1211.286128,0.2678390369872402,5791.5899312974
0.11522133717361244,0.8629938786867646,1212.5984640000001,0.26790300927008437,5792.9732293908
0.11478631324732898,0.862214802448448,1215.879304,0.2680632549446757,5796.4382852913
0.11420128107054416,0.8613244296049589,1219.816312,0.2682647051447975,5800.7943230213
0.11396126786978458,0.8608421443145599,1219.816312,0.2683581704418254,5802.8153602804
0.11364625054377432,0.8600630680765069,1221.1286479999999,0.26849605399358517,5805.7968711126
0.11340623734301476,0.8589130031534912,1221.1286479999999,0.26866833059787265,5809.5220765868
0.11276120186619991,0.857837135967257,1222.440984,0.26889867088258906,5814.5028160964
0.11252118866544035,0.8575403450196031,1223.097152,0.2689758665876385,5816.1720495029
0.11226617463967327,0.8572064552030311,1224.409488,0.2690592856265573,5817.9758525307
0.11064608553481266,0.8544611389352549,1227.03416,0.26964170411361443,5830.5697189192
0.1102710649085592,0.8538304581710289,1227.690328,0.2697760886665277,5833.4755695089
0.10893599147948066,0.8515674271933882,1231.627336,0.2702561071774969,5843.8552005225
0.10863597497869108,0.8511222407716436,1232.939672,0.2703584535012157,5846.0682757509
0.10818595022718695,0.850565757744463,1233.59584,0.27050319570379133,5849.1980939152
0.10719589577434685,0.8494156928214471,1235.5643440000001,0.2708162687301099,5855.967796373
0.10664086524757702,0.8483027267668222,1238.845184,0.27103217793438683,5860.6364868956
0.10481076459197183,0.8459283991837452,1240.813688,0.2716291608235188,5873.5452851378
0.10464575551667613,0.8457058059728729,1241.469856,0.27168364670327044,5874.7234549674
0.10452574891618975,0.8455203116303915,1242.1260240000001,0.2717252134855112,5875.6222700177
0.10412072663992131,0.8447041365239477,1246.063032,0.2718831666539378,5879.0377541464
0.10391071508938991,0.8441847523651579,1246.7192,0.2719750892267532,5881.0254324668
0.10365570106362285,0.8431088851789238,1248.6877040000002,0.27213957644499637,5884.5822049512
0.10359569776337967,0.8426265998887884,1250.00004,0.27220839266833924,5886.0702454949
0.10350569281312147,0.8424411055463069,1251.3123759999999,0.27224390486395866,5886.8381398127
0.1033706853876276,0.8420330179929533,1252.624712,0.27231135666265177,5888.29667686
0.10332568291260509,0.8418475236504719,1253.937048,0.2723398364741453,5888.9125071413
0.10293566146134414,0.8409942496753736,1256.56172,0.2724987573314059,5892.3489159902
0.10278565321084276,0.840697458727456,1257.217888,0.2725567153379271,5893.6021649967
0.10221562185927861,0.8392877017251771,1259.186392,0.2728062196189513,5898.9972952139
0.10158558720725809,0.838063439065116,1260.498728,0.2730474630967937,5904.2137988012
0.10071553935469119,0.836690780931228,1264.435736,0.2733512235896958,5910.7821326483
0.10040052202868092,0.8357633092190844,1267.060408,0.2735057475519441,5914.1234656891
0.10031051707842274,0.8350213318494223,1268.372744,0.2736114713946905,5916.4095743536
0.10004050222764817,0.8345390465590232,1269.028912,0.2737108153612148,5918.5577284193
0.09986049232713178,0.8339083657947973,1271.6535840000001,0.2738110268878393,5920.7246420818
0.0997254849016379,0.8334260805046619,1272.3097520000001,0.2738873096132237,5922.3741337662
0.09957547665113653,0.8328695974772177,1273.6220879999998,0.27397458266699626,5924.2612736887
0.09938046592561264,0.8319421257650741,1276.24676,0.27411366589070124,5927.2687255041
0.09923045767511127,0.8302355778148776,1277.559096,0.2743537111939671,5932.4593204864
0.09911045107483807,0.8293081061027341,1278.2152640000002,0.27448635382834025,5935.3275048793
0.09903544694958738,0.8283064366538089,1279.5276,0.2746266898199855,5938.3620457937
0.09849541724803823,0.8267482841774393,1282.80844,0.27488793266434514,5944.0110036306
0.09839041147255936,0.8264143943608673,1283.464608,0.27494232614598446,5945.1871754991
0.09834540899753685,0.8260434056761681,1284.120776,0.27499518807669704,5946.3302300333
0.09833040817252935,0.8254498237803329,1286.08928,0.27507756690448704,5948.1115401625
0.09828540569729367,0.8250788350956337,1286.745448,0.2751304288362217,5949.2545947188
0.09813539744679228,0.824188462251881,1288.057784,0.2752604225190732,5952.0654997803
0.09800039002151159,0.8232980894083919,1289.37012,0.27538919237625875,5954.8499415731
0.0979553875462759,0.8222964199592031,1291.338624,0.275528574986928,5957.8638671518
0.0980453924965341,0.8202188833240437,1293.963296,0.27581758653958915,5964.1132788031
0.09768537269550133,0.8190317195326371,1294.619464,0.2760091039651982,5968.2545362027
0.09717534464396718,0.8153960304211082,1298.556472,0.27653182151729727,5979.5574655505
0.0971003405187165,0.8130217028380313,1301.837312,0.2768615643732372,5986.6876263585
0.097115341343724,0.8118716379150155,1303.8058159999998,0.27702102949676144,5990.1358040931
0.097055338043694,0.8096457058060291,1305.118152,0.2773300023690509,5996.816847291
0.0970253363934658,0.8058987200890642,1308.3989920000001,0.27784944391110644,6008.0489381718
0.09692033061820012,0.8047486551660484,1310.3674959999998,0.2780113981527026,6011.5509390956
0.09678532319270625,0.8035614913743782,1311.679832,0.2781800056905803,6015.1968068888
0.09674032071768374,0.8030050083471975,1312.336,0.27825810727058337,6016.8856283894
0.09669531824244805,0.8019291411612269,1314.3045040000002,0.2784077375349576,6020.1211430564
0.09678532319270625,0.8005564830273388,1316.273008,0.2785995748457021,6024.2693174594
0.09684532649294943,0.7992209237618416,1318.241512,0.27878541833846276,6028.2878851543
0.09681532484293442,0.7984789463921795,1319.553848,0.27888858895986635,6030.5187844991
0.09681532484293442,0.7967723984417194,1321.522352,0.27912513706564,6035.6337581903
0.09680032401792692,0.7961788165461479,1322.17852,0.2792075158955619,6037.4150683656
0.09678532319270625,0.7951771470969591,1323.490856,0.27934641935981785,6040.418633171
0.09669531824244805,0.7941012799109886,1323.490856,0.27949754595850207,6043.6865036694
0.09713034216894469,0.789909107772279,1327.427864,0.28009057051274394,6056.5097092633
0.09716034381895969,0.7875347801892021,1331.364872,0.2804197821959178,6063.6283843115
0.097085339693709,0.7873492858467207,1331.364872,0.28045261194688825,6064.3382750627
0.09681532484293442,0.7864960118716224,1332.677208,0.28059185692973954,6067.3492246604
0.09629029596639278,0.7856427378965242,1333.3333759999998,0.2807773481553997,6071.3601751438
0.09597527864038252,0.7847152661843806,1333.989544,0.2809318729925429,6074.7015271028
0.09585527203989615,0.7826006306808304,1334.645712,0.28122680102231157,6081.0788730897
0.09584027121488864,0.7818215544425139,1335.30188,0.2813348675216907,6083.4156379495
0.09579526873986613,0.7803375997031897,1335.958048,0.28154092585278456,6087.8713191267
0.09578026791485864,0.7751808569839458,1338.5827199999999,0.28225572417951156,6103.3276873938
0.09861542384831143,0.7687627527359863,1340.551224,0.28343336481140935,6128.792278751
0.09932046262536946,0.7654609534410295,1341.86356,0.2839296319508057,6139.523260314
0.10070053852968368,0.7587460582451524,1342.519728,0.28493332721085557,6161.2265617729
0.10088054843020007,0.7577443887962272,1343.175896,0.2850805608279138,6164.4102527826
0.10158558720725809,0.7496197365980712,1341.207392,0.2862229660856414,6189.1129356422
0.1014805814319924,0.7458356520127154,1342.519728,0.28674826379298224,6200.4716567121
0.1006705368794555,0.7418660730848782,1345.8005679999999,0.2873410199779158,6213.2890592498
0.0997104840766304,0.7395659432388465,1349.737576,0.28775323836820216,6222.2026213113
0.09935046427559764,0.7365238360228892,1351.70608,0.28818614591969605,6231.5635533271
0.0988704378740785,0.734260805045512,1352.362248,0.2885259485927939,6238.9112415591
0.09810539579677728,0.7318122797253899,1353.674584,0.28892412448822946,6247.5211571742
0.09759536774524315,0.7296234464847944,1356.955424,0.2892577705105963,6254.7357177009
0.09740035701971926,0.7292153589314406,1358.26776,0.28933533786647186,6256.4129874609
0.09683032566794192,0.7282136894825154,1360.892432,0.28954353734855987,6260.9149675969
0.09597527864038252,0.7271378222965449,1362.8609359999998,0.28981993500825237,6266.891624028
0.09539024646359769,0.7269523279540635,1365.485608,0.28998122397221215,6270.3792393891
0.09462520438629647,0.7262103505844013,1368.11028,0.29021345814660165,6275.4009312277
0.09432518788529372,0.7260619551103108,1368.7664479999999,0.2902976636668166,6277.2217406531
0.0934401392077193,0.7256167686885662,1372.047288,0.29054632320708723,6282.5986047053
0.09207506412862576,0.7239473196067606,1375.3281279999999,0.2909840240679334,6292.063184354
0.0916700418523573,0.7235392320534069,1375.3281279999999,0.2911079239447298,6294.7423206256
0.08959992799599255,0.7217213874977743,1379.921304,0.29172511961794323,6308.0881879302
0.08836986034239287,0.720534223706104,1383.202144,0.2920981598036618,6316.1545841056
0.0883398586921647,0.7204971248377131,1383.858312,0.292107809608279,6316.3632456655
0.0882198520918915,0.7202745316268409,1384.51448,0.29215274038901695,6317.3348017921
0.08778482816560805,0.7205713225747584,1386.482984,0.29227808317120646,6320.0451385804
0.0873648050643321,0.7207939157856307,1388.451488,0.2923964903792145,6322.6055046921
0.08674977123753226,0.7209052123910669,1390.419992,0.2925645919579265,6326.2404319292
0.08625474401100562,0.7207939157856307,1392.3884959999998,0.2927002026080728,6329.1727949066
0.08580471925950149,0.7206826191801946,1393.700832,0.2928236524294117,6331.8421994502
0.08440964253039293,0.7214616954182476,1396.9816720000001,0.2932184049889722,6340.3780909133
0.08416962932963336,0.7214616954182476,1397.63784,0.2932837287579397,6341.7906127282
0.08356959632784103,0.7210907067335482,1397.63784,0.2934549430898749,6345.4928482652
0.07965438099107676,0.7164533481728306,1396.9816720000001,0.2946994014286089,6372.4022654495
0.07840931251225641,0.7144871081431073,1396.3255040000001,0.2951342714201186,6381.8056320856
0.0776442704349552,0.7126692635874747,1396.3255040000001,0.2954611461535196,6388.8737743402
0.077584267134712,0.711667594138286,1398.2940079999998,0.295600946747244,6391.8967381326
0.07761426878472702,0.7102207382673525,1400.91868,0.2958016645633459,6396.2369392319
0.07804929271122364,0.7098126507142625,1401.574848,0.2959328827510072,6399.0743222475
0.07968438264109176,0.7095158597663449,1404.8556879999999,0.2963798002613361,6408.7381971705
0.08247453609952204,0.7046930068634094,1407.48036,0.2973915200650888,6430.6150165267
0.082864557550783,0.7033203487292577,1408.792696,0.2976093955271581,6435.3262242229
0.08319457570158759,0.7012057132257076,1411.417368,0.29791596292367145,6441.9552528622
0.08310457075132939,0.7005379335930907,1412.0735359999999,0.2980117118816906,6444.0256706304
0.08325457900183077,0.6970506399553889,1416.010544,0.29849681393904504,6454.5152251876
0.08337458560231714,0.6958634761639821,1417.979048,0.29866457934990276,6458.1428833336
0.08341958807733965,0.6951585976627109,1420.60372,0.29876304873841486,6460.2721260514
0.08343458890234715,0.6938230383972137,1423.88456,0.29894821835859475,6464.2761223317
0.08346459055257534,0.6922648859211078,1428.4777359999998,0.29916435136716635,6468.9496522635
0.08335958477709646,0.6910406232610466,1431.758576,0.299336438685634,6472.6707647352
0.08322457735181576,0.6904841402336024,1433.0709120000001,0.2994218789808396,6474.5182741909
0.08176949732246402,0.687033945464555,1436.351752,0.3000428072331604,6487.9448525368
0.08158948742173447,0.6866258579112012,1437.664088,0.30011764073173525,6489.563007014
0.08125946927092988,0.6856983861993213,1440.944928,0.30027446937493724,6492.9541750869
0.08086944781966893,0.684399925802215,1443.5696,0.30048342384070376,6497.472480535
0.08064443544391686,0.6839176405120795,1444.225768,0.3005740856365414,6499.4328965738
0.08041942306837797,0.6835466518271167,1444.881936,0.30065405402154677,6501.1620847408
0.07996939831687384,0.6764607679465404,1442.913432,0.30164385061114785,6522.5648497255
0.07965438099107676,0.6685958078279112,1444.225768,0.3027373951847602,6546.2109985961
0.07798928941098046,0.6629196809496138,1447.506608,0.3036453631089066,6565.8443498304
0.07779427868545657,0.66210350584317,1448.162776,0.30377032677210036,6568.546488778
0.07708923990818536,0.6592097941013033,1451.443616,0.30421496899016,6578.1611641521
0.07695423248290467,0.6589130031533857,1452.099784,0.3042701290186979,6579.3539113688
0.07566416152884863,0.6563160823594365,1454.724456,0.30477298291733385,6590.2273210443
0.07539414667807405,0.655722500463865,1455.3806240000001,0.30488330302811073,6592.6128166389
0.07531914255282336,0.6546837321462853,1456.036792,0.3050287287814966,6595.757415494
0.07449409717527897,0.6533481728807881,1457.349128,0.3053197553725872,6602.050399122
0.07390906499849413,0.652272305694554,1459.317632,0.3055379149428237,6606.767750202
0.07336903529694498,0.651641624930328,1460.629968,0.3057089295722736,6610.4656674928
0.0722289725936035,0.650380263401876,1463.2546399999999,0.30606509310453445,6618.167133084
0.0713889263910516,0.6491930996104693,1464.5669759999998,0.30634679197009546,6624.2584195962
0.06987384306145668,0.642626599888683,1462.5984720000001,0.30734604352755307,6645.8656331081
0.06988884388646417,0.6397699870154706,1460.629968,0.3077420255362898,6654.4281094393
0.07020386121247443,0.638248933407492,1459.9738,0.3079696289526338,6659.3496685565
0.07312902209618542,0.6341309590058277,1462.5984720000001,0.3089492620538749,6680.5326643936
0.07363905014771956,0.6330921906882481,1463.9108079999999,0.30914926751073335,6684.8574618659
0.07521413677755767,0.6300129846038999,1467.191648,0.30975421027259736,6697.9383795993
0.07537914585306656,0.6285661287329665,1470.4724879999999,0.3099597291683429,6702.3823963516
0.07540914750308156,0.6263401966239802,1474.409496,0.3102683782129435,6709.0564372947
0.07512413182729948,0.6237803746986854,1477.690336,0.31063158145303604,6716.9101252858
0.07468910790101603,0.621109256167691,1479.65884,0.31102030227644084,6725.3155901211
0.07443409387524895,0.6180671489519972,1481.627344,0.3114476493145763,6734.5562849469
0.07404407242398801,0.6166944908181091,1484.9081840000001,0.31166552639064726,6739.2675275433
0.0740290715989805,0.6157670191059657,1486.876688,0.3117941499615974,6742.0488061307
0.07332403282192247,0.6133926915228888,1488.845192,0.31217511940921533,6750.2866598871
0.07053387936349219,0.6089408273046525,1490.157528,0.31315364248604743,6771.4456532253
0.06844876468211994,0.6035614913745363,1492.1260320000001,0.31409069286609465,6791.7078659604
0.06826875478160356,0.603338898163664,1492.7822,0.3141485934420614,6792.9598731232
0.0670536879527982,0.600074197737098,1496.719208,0.3147090874084887,6805.0796568897
0.06690367970251,0.5995919124466991,1497.375376,0.3147874201301995,6806.7734764593
0.06636365000074768,0.5981821554441565,1500.6562159999999,0.3150319387959759,6812.0608007368
0.06549360214818077,0.5904655907993542,1498.687712,0.31612744862422654,6835.7494450894
0.06376850726784128,0.5847152661842752,1504.593224,0.3170525306002425,6855.7528602681
0.06330348169154282,0.5828232238915972,1507.874064,0.3173437358039226,6862.0497061071
0.06280845446501618,0.5804488963087839,1512.46724,0.3176993588290701,6869.7394840982
0.06264344538950731,0.5792617325171137,1513.779576,0.3178699329690894,6873.427876511
0.0625384396142416,0.5778519755148348,1515.74808,0.3180674213186618,6877.6982455722
0.06220842146322385,0.5754034501947126,1519.685088,0.3184185018600884,6885.2897996327
0.06193840661244927,0.572954924874854,1523.6220959999998,0.31876576297371934,6892.7987646882
0.061473381035937635,0.571211278056003,1526.246768,0.3190385901162986,6898.6982144089
0.06117336453514806,0.5707660916342585,1527.5591040000002,0.3191409430198576,6900.9114319158
0.059058248203760794,0.5684288629195724,1528.87144,0.3198015356155854,6915.1956881211
0.0582782053012389,0.5678352810240009,1529.5276079999999,0.3200292346014582,6920.1193137762
0.05734815414842881,0.5674642923390381,1530.839944,0.3202875485077893,6925.7049380222
0.05587807329406957,0.5662771285476315,1534.776952,0.32072019469804103,6935.06021852
0.054227982538980764,0.564681877202871,1538.71396,0.3212208031452782,6945.8850739076
0.051212816705011585,0.5610832869597331,1541.338632,0.32218117790278933,6966.6516389253
0.05065778617824176,0.5613429790392598,1541.9948,0.32233647719497327,6970.0097372334
0.050312767202216495,0.5614171767760414,1542.650968,0.32243094703186675,6972.0524960572
0.05002775152643442,0.5614913745130867,1543.963304,0.32250920225657426,6973.7446398783
0.049217706973897525,0.5611574846967783,1545.931808,0.32273448778391983,6978.6160783606
0.048782683047614066,0.5611203858281238,1546.587976,0.32285300556620344,6981.1788354638
0.04806264344533536,0.5610461880913422,1546.587976,0.3230492578682007,6985.4224769771
0.04720759641777596,0.5612687813022145,1548.55648,0.32328402356697705,6990.4989089735
0.046412552690459734,0.5615284733814776,1551.181152,0.32350339449938464,6995.2424538191
0.045842521338682406,0.5620478575402674,1553.805824,0.3236744365779855,6998.9409646538
0.04555750566290033,0.5623075496197941,1555.11816,0.3237599576074147,7000.7902198577
0.04464245533509774,0.5626785383044934,1558.399,0.3240142720263493,7006.2893615984
0.043937416558039705,0.5624188462252303,1561.67984,0.32420951849691704,7010.511253619
0.043502392631543076,0.5624188462252303,1562.336008,0.324327924611836,7013.0715960944
0.04267734725421185,0.5619736598034857,1564.96068,0.32456081212860505,7018.1074154149
0.04177729775141676,0.5612687813022145,1565.616848,0.3248245554446086,7023.8104419438
0.04123726804986761,0.5606751994063793,1566.2730159999999,0.324993003583293,7027.4528629849
0.04089224907362918,0.560192914116244,1566.929184,0.3251082762049453,7029.9454486902
0.04032221772206502,0.5588573548507467,1568.897688,0.32534982034829757,7035.1684536873
0.03970718389505201,0.5570395102948504,1568.897688,0.32565233467029403,7041.7098410857
0.039587177294778814,0.5568540159526326,1568.897688,0.3256939041213892,7042.6087138457
0.039077149243244666,0.5562975329251884,1570.210024,0.3258527159212636,7046.0427645034
0.03862712449195371,0.5561491374513614,1571.52236,0.32597692036151427,7048.7284864716
0.037757076639173624,0.5569653125580688,1574.147032,0.32623936854904634,7054.4035079229
0.03745706013838405,0.5574104989798133,1575.459368,0.3263417217764768,7056.616732433
0.037037037037108096,0.5575588944536404,1575.459368,0.32645788084101596,7059.1284860451
0.03633199825983689,0.5582266740865207,1576.771704,0.32667093797681307,7063.7355051576
0.036211991659563694,0.5583008718233025,1578.08404,0.3267051826726352,7064.4759918236
0.03628699578481438,0.557966982006994,1578.08404,0.3267557663876803,7065.5697835951
0.03607698423406982,0.5572992023743772,1582.021048,0.3268645562606174,7067.9221902488
0.03594197680878912,0.5541086996845929,1582.6772159999998,0.327308322429772,7077.5179224693
0.03796708818991819,0.5508069003896361,1585.301888,0.32802476199520314,7093.0097798931
0.03850711789146734,0.5506214060471546,1585.958056,0.3281739813820708,7096.2364099925
0.03972218472027269,0.5506214060471546,1590.551232,0.32850470331527254,7103.3877417772
0.04012720699632796,0.5501762196254101,1593.832072,0.3286310397856101,7106.1195654792
0.040592232572839594,0.5494713411241389,1597.112912,0.32879093609346377,7109.5770668839
0.04068223752309778,0.5491374513078304,1597.76908,0.32884330109751353,7110.7093761754
0.041552285375664695,0.5477276943052879,1602.362256,0.3291503277960378,7117.3483364846
0.04215231837745703,0.5469115191985805,1605.643096,0.329349003652492,7121.644383479
0.04281235467949255,0.5452420701167748,1610.236272,0.32964195989884265,7127.9790928095
0.04338238603126988,0.5435355221665783,1613.517112,0.32992485161461327,7134.0961727958
0.04371240418228764,0.542570951586044,1617.45412,0.33008592516056,7137.5791300876
0.04420743140881428,0.5421999629010811,1621.391128,0.3302301436240026,7140.6976232325
0.044372440484323164,0.5420515674272541,1622.047296,0.33027954278527266,7141.765800927
0.04455245038483954,0.5418289742163819,1623.359632,0.33033744427983697,7143.017827953
0.04476246193537093,0.5414950843998099,1624.6719679999999,0.3304109931697442,7144.6082048265
0.044867467710849804,0.5412724911889376,1625.3281359999999,0.3304530508594087,7145.5176349631
0.04491247018587231,0.5407531070301478,1625.984304,0.3305260783609328,7147.0967376484
0.044807464410606616,0.5367093303655288,1629.265144,0.3310873227327849,7159.2327477296
0.044792463585599115,0.5341866073083613,1631.8898159999999,0.33143702637798317,7166.7945286158
0.044807464410606616,0.5334817288073537,1633.202152,0.33153481630625875,7168.9090790949
0.045377495762383944,0.5311445000926676,1635.826824,0.33189402130129425,7176.6763114443
0.04531749246214076,0.5303654238546146,1637.13916,0.3320032386835785,7179.0379623025
0.04789763436982648,0.5243925060286633,1640.42,0.33308889308702094,7202.5134988881
0.048812684697629075,0.5221665739194133,1644.357008,0.3334854164192044,7211.0876804713
0.049337713574170716,0.5208681135225706,1646.98168,0.3337152331882863,7216.0570997943
0.04959272760015097,0.5207568169171344,1647.6378479999998,0.33378633841438043,7217.5946363541
0.050177759776722626,0.5203858282321716,1649.606352,0.333953673957478,7221.2129992987
0.050342768852231504,0.5203487293637807,1650.26252,0.3339988807299991,7222.1905233053
0.05055278040297607,0.5204600259692169,1651.574856,0.3340580883154704,7223.470792454
0.050672787003249266,0.5207939157855253,1652.887192,0.3341147354514703,7224.6956959863
0.05086779772898632,0.5215358931551873,1655.511864,0.33423047190973076,7227.1983114149
0.05089779937900133,0.521684288629278,1656.8242,0.3342526029910145,7227.67686058
0.05086779772898632,0.52242626599894,1657.480368,0.33435577367686214,7229.9077613183
0.05083779607875814,0.5229827490261207,1659.448872,0.33443333998105745,7231.5850083374
0.05094280185402384,0.5232795399740383,1660.10504,0.3344834327491893,7232.6681841687
0.05110781092953272,0.5234279354478653,1662.073544,0.33453283218656765,7233.7363678336
0.051227817530019086,0.5235392320533014,1663.38588,0.33456895620567006,7234.5174918537
0.05181284970680392,0.524169912817791,1666.66672,0.3347506124622718,7238.4455172772
0.05250288765885445,0.5244296048970541,1666.66672,0.33494184997669507,7242.580722046
0.052712899209385836,0.5242441105545727,1666.66672,0.33500452875426784,7243.9360501609
0.053777957787689804,0.5251715822667162,1670.603728,0.33532165070419223,7250.7933041028
0.05437799078948214,0.5253199777408069,1673.2284,0.3354862618767592,7254.3527569008
0.055053027916525166,0.5253941754775885,1674.540736,0.33567028557618195,7258.3319744812
0.05622309227009483,0.5236876275273921,1678.477744,0.3360669995111845,7266.9102775449
0.05632809804536052,0.5229827490261207,1679.79008,0.3361687987422707,7269.1115227719
0.056583112071127595,0.5219068818401502,1682.414752,0.3363332893494124,7272.6683685358
0.05685312692190217,0.5209794101280067,1684.3832559999998,0.3364813731085956,7275.8704425065
0.05691313022214536,0.5199777406788179,1686.35176,0.3366211738340801,7278.893409148
0.05692813104715286,0.5194954553886825,1687.664096,0.3366881489593247,7280.3416388959
0.05692813104715286,0.5184195882024484,1690.9449359999999,0.3368372771129849,7283.5662962234
0.05710814094788241,0.517455017621914,1694.225776,0.3369796731595009,7286.6453825229
0.05691313022214536,0.5174921164905685,1698.162784,0.33703300113639584,7287.7985145589
0.05671811949662147,0.5174179187535232,1700.131288,0.337087067803022,7288.9676195765
0.056508107945876906,0.5172695232794325,1702.75596,0.33714781853747267,7290.2812568488
0.05619309062007982,0.5168985345947333,1704.068296,0.3372478003793575,7292.4432039469
0.05581806999382638,0.5165275459097705,1705.3806319999999,0.33736209766457087,7294.9146995648
0.055728065043568184,0.5164533481729887,1706.0368,0.33738866715735866,7295.4892222656
0.055728065043568184,0.5161565572250711,1707.3491359999998,0.3374298059583559,7296.3787829074
0.05529304111728473,0.5158968651455444,1709.9738080000002,0.3375535646796648,7299.0548669178
0.05520303616702654,0.5158968651455444,1712.5984799999999,0.3375780629070493,7299.5846018237
0.05494802214125947,0.5156371730662813,1713.254648,0.33765625319596176,7301.2753415123
0.054633004815249214,0.514672602485747,1717.191656,0.3378150864024307,7304.7098550533
0.052247873633087374,0.5102207382675107,1721.7848319999998,0.33871077375276604,7324.07765856
0.05058278205299107,0.5078093118160429,1725.065672,0.3392739182822841,7336.2547565055
0.050237763076965807,0.5072899276572531,1725.72184,0.3393922487303515,7338.8134628065
0.049262709449133205,0.5067705434984633,1727.690344,0.339667238259857,7344.759670679
