lon,lat,alt,dist_hav_2d,dist
0.6718139094029867,0.1627254812794464,681.102384,0.7366142484174938,6567.2005713588
0.6731961612886505,0.1623465211459321,681.4304679999999,0.7369661416901857,6570.3378358177
0.6744994273524686,0.16181597695890437,681.758552,0.7373041453742192,6573.3512692283
0.6758816792381324,0.16083068061241346,682.086636,0.7376865446413517,6576.7605064118
0.6774613956795323,0.15969380021187057,682.41472,0.7381243308899609,6580.6635399306
0.6790806050312937,0.15886008791835454,682.742804,0.738552594372552,6584.4816743118
0.6803048852727053,0.15795058359835107,682.742804,0.7388939037168609,6587.5245789607
0.6815686584256008,0.1568137031983467,683.070888,0.7392616816484329,6590.8034612896
0.6827534457560895,0.1550704865848272,683.3989720000001,0.7396744881833139,6594.4837910111
0.6836617827095577,0.1529483098377934,683.3989720000001,0.7400913234846255,6598.2000387416
0.6843726551084122,0.1508261330907596,683.3989720000001,0.7404833439560907,6601.6950526783
0.6851230204176282,0.14855237229021234,683.3989720000001,0.7409020890229857,6605.4283267067
0.6856364282607464,0.14627861148966512,683.3989720000001,0.7412977512644028,6608.9558084293
0.6858733857268442,0.1435500985296547,683.070888,0.7417506610151927,6612.9936738121
0.6860313573710964,0.14067000151559228,683.070888,0.7422262569900364,6617.2337956458
0.686505272303292,0.13794148855504332,682.742804,0.7426906938887657,6621.3744300053
0.6871766517906625,0.1352887676215203,682.742804,0.7431585124110073,6625.5452128447
0.6879270171004397,0.13324238290097395,682.41472,0.7435441901258649,6628.9836786561
0.6885194107654034,0.13119599818096614,682.41472,0.7439122001823424,6632.2646304682
0.6889538327866761,0.12907382143393234,682.086636,0.7442779928899851,6635.5258137589
0.6895857193631239,0.12604214036689504,682.086636,0.744801402126558,6640.1922092907
0.6898621697401444,0.12498105199337814,681.758552,0.7449892502579932,6641.8669479463
0.6902176059395716,0.12285887524634433,681.758552,0.7453496498575153,6645.0800495948
0.6906125350499216,0.12066090647228454,680.7743,0.7457246364864346,6648.4232002452
0.6911654358039626,0.11853872972525074,680.1181320000001,0.7461003328026736,6651.7726780322
0.6916788436470809,0.11641655297821693,679.13388,0.7464724942194956,6655.0906408254
0.6921922514907604,0.11429437623172166,678.477712,0.7468446556530637,6658.4086037679
0.6925871806011104,0.11209640745766188,677.49346,0.7472196423214317,6661.75175477
0.6930216026223831,0.1097468546306272,676.837292,0.7476213114065634,6665.3327898247
0.6932585600884809,0.1072457177500791,675.524956,0.7480371562041646,6669.040206832
0.6934165317321718,0.10474458087006953,674.21262,0.7484506397667484,6672.726572517
0.6934165317321718,0.10224344398952143,673.556452,0.7488622245852454,6676.396010165
0.6935350104655013,0.0998180991359993,672.9002839999999,0.7492624395762664,6679.964081409
0.6938509537534445,0.09724117022896375,672.244116,0.7496938220093433,6683.8100224386
0.6948382765293195,0.09504320145490397,671.587948,0.7501320218468964,6687.7167432626
0.6959440780379628,0.0936031529484113,670.93178,0.7504966033205165,6690.9671279341
0.697247344101781,0.09223889646786755,670.275612,0.7508928701435887,6694.4999997357
0.6987875676311357,0.0912536001208381,669.9475279999999,0.751311456191216,6698.2318560459
0.7006042415386334,0.09019251174785972,669.2913599999999,0.7517989727599457,6702.5782545789
0.7024604083564927,0.08951038350731859,668.9632760000001,0.7522773964636258,6706.8435867075
0.7042770822634291,0.08920721540083026,668.9632760000001,0.7527352961947322,6710.9259396924
0.7062122349036951,0.08913142337434282,668.9632760000001,0.7532203157131518,6715.2500760573
0.7083843450100588,0.08882825526731597,668.9632760000001,0.7537668272276855,6720.1224373213
0.7105959480273453,0.08837350310731423,668.9632760000001,0.7543259822464751,6725.1075203098
0.7124916077561273,0.08761558284028564,669.2913599999999,0.7548170491290747,6729.4855712624
0.7143477745739865,0.08723662270730989,669.6194439999999,0.7552862806373821,6733.6689514184
0.716203941392407,0.08708503865379646,669.6194439999999,0.7557520182482984,6737.8211821295
0.7180601082102661,0.08738820676028478,669.9475279999999,0.7562197555739686,6741.9912410701
0.7197977962953571,0.08731241473379733,670.275612,0.7566553180297935,6745.8744486172
0.7214959914695254,0.08693345460028304,670.275612,0.7570853524894109,6749.7083719427
0.723075707910364,0.08670607852028217,670.603696,0.7574829206671664,6753.252845824
0.724576438528796,0.08700924662730902,670.93178,0.757862229200392,6756.6345279208
0.7262351407920415,0.0875397908137982,671.259864,0.7582868942696384,6760.420581057
0.7279728288771324,0.08829771108082679,671.587948,0.758739790287047,6764.4583240014
0.7297500098731462,0.08905563134731684,672.244116,0.7592022067474,6768.5809453723
0.7314876979582372,0.08973775958731946,672.5722,0.7596518278232132,6772.5894909473
0.7332253860427669,0.09057147188083549,672.9002839999999,0.7601083158943095,6776.6592584379
0.7348445953950896,0.09140518417435152,673.556452,0.760536584014333,6780.4774341636
0.7364243118359284,0.09208731241435412,673.884536,0.7609479966045776,6784.1453363302
0.738004028276767,0.09261785660138185,674.540704,0.761353314316571,6787.7589003028
0.7396232376285286,0.09292102470787017,675.196872,0.7617620684563876,6791.4031013569
0.7412029540693673,0.09292102470787017,675.85304,0.7621578715652061,6794.9318389668
0.7427431775992832,0.09292102470787017,676.509208,0.7625437795965003,6798.3723581382
0.7443623869510447,0.09276944065489527,677.165376,0.7629502439282776,6801.9961446691
0.745863117570038,0.09284523268138271,677.821544,0.7633264636836865,6805.3502891185
0.7472848623671857,0.09322419281489701,678.805796,0.7636881038545243,6808.5744509395
0.7486276213419266,0.09390632105489963,679.790048,0.7640427685563944,6811.7364237601
0.7499703803166676,0.09496740942841653,680.7743,0.7644218148892372,6815.1157682392
0.7512341534690019,0.09580112172193256,681.758552,0.7647669015868099,6818.1923494516
0.7526558982661495,0.09648324996193516,683.070888,0.7651403914675271,6821.5221560136
0.7541171359736588,0.09693800212193691,684.05514,0.7655140787534317,6824.8537225191
0.7556573595035748,0.09724117022896375,685.367476,0.7659031978974661,6828.322870001
0.757158090122568,0.09754433833545208,687.007896,0.7662825057370707,6831.7045459139
0.7586193278306385,0.09784750644194039,688.320232,0.7666520067411041,6834.9987900994
0.7600805655381477,0.09815067454896724,689.304484,0.7670215077256991,6838.2930341116
0.7619367323565682,0.09837805062896811,690.944904,0.7674880786858006,6842.4526944526
0.7625686189324546,0.09852963468248153,691.2729879999999,0.7676483528163567,6843.8816002388
0.7639113779071957,0.09883280278896985,692.25724,0.767988463992145,6846.9138227525
0.7652541368819367,0.09959072305599843,692.913408,0.7683472709269706,6850.11272518
0.7668733462342594,0.1003486433224885,693.569576,0.7687717074402203,6853.8967406512
0.7674657398992231,0.10050022737600191,693.89766,0.7689222149086521,6855.2385728718
0.7689269776072936,0.10065181142951533,694.553828,0.7692891810735248,6858.510217987
0.7703092294929573,0.10072760345600278,694.881912,0.7696357328274591,6861.5998607428
0.7716519884676983,0.1003486433224885,695.53808,0.7699778958802167,6864.6503765323
0.773271197820021,0.0998180991359993,696.1942479999999,0.7703928813224125,6868.3501320542
0.7737451127522165,0.09966651508248588,696.1942479999999,0.7705142139433684,6869.4318592396
0.7744954780614325,0.09959072305599843,696.522332,0.7707026334460078,6871.1116918902
0.7750878717269575,0.10042443534897594,696.850416,0.7709047540112515,6872.9136748065
0.7754828008367463,0.10322874033655088,697.1785,0.7713767173300277,6877.1214101081
0.7754433079258235,0.10428982871006778,697.1785,0.7715516092175783,6878.6806388446
0.7754433079258235,0.10656358951007648,697.1785,0.7719257772343295,6882.0164912513
0.7754038150149007,0.10898893436413715,696.850416,0.772325012428927,6885.5758272317
0.7754433079258235,0.11149007124414671,696.1942479999999,0.7727367161752265,6889.246325167
0.775364322103978,0.1139912081246948,695.53808,0.7731487764988967,6892.9200021273
0.7754038150149007,0.11664392905875634,694.881912,0.7735854179854654,6896.8128296503
0.7754828008367463,0.11929664999227933,694.225744,0.7740223956996078,6900.708654772
0.7756802653919213,0.12179778687282743,693.569576,0.7744369434689004,6904.4045082709
0.7758777299470963,0.12437471577986298,692.913408,0.7748638769530805,6908.2107852025
0.776312151968369,0.12672426860689764,692.25724,0.7752655459620406,6911.7918195781
0.7769440385448166,0.12869486130041805,691.601072,0.7756264090164893,6915.0090531063
0.7778128825873621,0.13051386994096353,690.944904,0.7759965308307736,6918.308832055
0.7787212195408304,0.13240867060745792,690.288736,0.7763825599054265,6921.7504303747
0.7789976699178509,0.13278763074097222,690.288736,0.7764757617540364,6922.581360858
0.7795110777615304,0.13331817492799994,689.960652,0.7766312265524664,6923.9673895905
0.7799849926937259,0.13339396695448738,689.632568,0.7767506198733587,6925.0318271667
0.7803009359816692,0.13339396695448738,689.632568,0.7768297799291255,6925.7375696426
0.7806168792701736,0.1335455510080008,689.632568,0.7769127771824617,6926.4775222171
0.7808538367362714,0.13362134303448825,689.304484,0.7769734431455065,6927.0183827123
0.7810513012914464,0.13346975898097482,689.304484,0.7770288508050215,6927.5123634003
0.7811697800242147,0.1331665908744865,689.304484,0.7770869035368453,6928.0299259297
0.7811697800242147,0.1328634227679982,689.304484,0.7771367926057127,6928.4747062503
0.7810513012914464,0.13256025466097135,688.9764,0.7771948453393088,6928.9922687955
0.7808538367362714,0.13240867060745792,688.9764,0.7772502530071127,6929.4862495574
0.7805773863586897,0.13233287858097048,688.9764,0.7773206320252831,6930.1137056911
0.7803799218040759,0.13233287858097048,688.9764,0.7773701070690616,6930.5547948181
0.7801034714264942,0.13256025466097135,688.648316,0.7774488323233882,6931.2566608712
0.7801034714264942,0.13256025466097135,688.648316,0.7774488323233882,6931.2566608712
0.7798270210494737,0.13293921479448564,688.648316,0.7775420341704391,6932.0875913406
0.7798665139603964,0.13324238290097395,688.648316,0.7775928950626934,6932.5410358421
0.7799849926937259,0.13346975898097482,688.320232,0.7776406571557254,6932.9668533515
0.7799849926937259,0.1335455510080008,688.320232,0.7776531294230039,6933.0780484322
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7799849926937259,0.13362134303448825,688.320232,0.7776656016901926,6933.1892435121
0.7800639785155714,0.13415188722151597,688.320232,0.7777551224119807,6933.9873553278
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7801034714264942,0.1342276792480034,688.320232,0.7777710431085813,6934.129294488
0.7796295564942987,0.13453084735449172,687.9921479999999,0.7778998379909284,6935.2775506163
0.7796295564942987,0.13453084735449172,687.9921479999999,0.7778998379909284,6935.2775506163
0.7797480352276281,0.1342276792480034,687.9921479999999,0.7779578907200381,6935.7951131215
0.7797480352276281,0.1342276792480034,687.9921479999999,0.7779578907200381,6935.7951131215
0.7797085423167054,0.1342276792480034,687.9921479999999,0.7779677857255858,6935.8833309183
0.7797085423167054,0.1342276792480034,687.9921479999999,0.7779677857255858,6935.8833309183
0.7797085423167054,0.1342276792480034,687.9921479999999,0.7779677857255858,6935.8833309183
0.7797085423167054,0.1342276792480034,687.9921479999999,0.7779677857255858,6935.8833309183
0.7797085423167054,0.1342276792480034,687.9921479999999,0.7779677857255858,6935.8833309183
0.7797085423167054,0.1342276792480034,687.9921479999999,0.7779677857255858,6935.8833309183
0.7797085423167054,0.1342276792480034,687.9921479999999,0.7779677857255858,6935.8833309183
0.7797085423167054,0.13490980748800602,687.6640639999999,0.7780800361305875,6936.8840866401
0.7799454997828031,0.134985599515032,687.6640639999999,0.7781407020796342,6937.4249470105
0.7801824572489009,0.13506139154151944,687.6640639999999,0.7782013680278956,6937.9658073739
0.7803799218040759,0.13506139154151944,687.6640639999999,0.7782508430483326,6938.4068962928
0.7804589076259214,0.13521297559503287,687.6640639999999,0.778282684439683,6938.6907745967
0.7804589076259214,0.13536455964800778,687.33598,0.7783076289740717,6938.9131647566
0.7804589076259214,0.13536455964800778,687.33598,0.7783076289740717,6938.9131647566
0.7804589076259214,0.13536455964800778,687.33598,0.7783076289740717,6938.9131647566
0.7804589076259214,0.13536455964800778,687.33598,0.7783076289740717,6938.9131647566
0.7804589076259214,0.13536455964800778,687.33598,0.7783076289740717,6938.9131647566
0.7798665139603964,0.13544035167503374,687.33598,0.7784565771310561,6940.2410951133
0.7798665139603964,0.13544035167503374,687.33598,0.7784565771310561,6940.2410951133
0.7798665139603964,0.13544035167503374,687.33598,0.7784565771310561,6940.2410951133
0.7798665139603964,0.13544035167503374,687.33598,0.7784565771310561,6940.2410951133
0.7806563721810964,0.1355161437015212,687.007896,0.7786548698281862,6942.0089511067
0.7810907942023692,0.13536455964800778,686.6798120000001,0.7787665366180948,6943.0045036745
0.7815647091345647,0.134985599515032,686.351728,0.7789006564704496,6944.2002339674
0.7819991311558373,0.13468243140800515,685.367476,0.7790203901910735,6945.2677063387
0.7825125389989556,0.1342276792480034,685.367476,0.7791692090356352,6946.5944838252
0.7828679751983828,0.13362134303448825,685.367476,0.7793029493792295,6947.7868306509
0.7828679751983828,0.13362134303448825,685.367476,0.7793029493792295,6947.7868306509
0.7833023972196556,0.1330150068209731,685.039392,0.7794506075242251,6949.1032600524
0.7835788475966761,0.1328634227679982,685.039392,0.7795242273418472,6949.7596091651
0.7835788475966761,0.1328634227679982,685.039392,0.7795242273418472,6949.7596091651
0.7839342837961033,0.1328634227679982,685.039392,0.7796132824129651,6950.5535695252
0.7839342837961033,0.1328634227679982,685.039392,0.7796132824129651,6950.5535695252
0.7839342837961033,0.1328634227679982,685.039392,0.7796132824129651,6950.5535695252
0.7839342837961033,0.1328634227679982,685.039392,0.7796132824129651,6950.5535695252
0.7839342837961033,0.1328634227679982,685.039392,0.7796132824129651,6950.5535695252
0.7839342837961033,0.1328634227679982,685.039392,0.7796132824129651,6950.5535695252
0.7839342837961033,0.1324844626344839,685.039392,0.7796756437491109,6951.1095449265
0.7838552979736966,0.1324844626344839,685.039392,0.779695433766297,6951.2859805744
0.7837368192409283,0.13233287858097048,685.039392,0.779734207863095,6951.6316666254
0.7837368192409283,0.13233287858097048,685.039392,0.779734207863095,6951.6316666254
0.7838158050627738,0.13218129452745705,685.039392,0.7797660492608613,6951.9155449865
0.7838158050627738,0.1319539184474562,685.039392,0.7798034660625286,6952.2491302271
0.7837763121518511,0.13157495831448043,684.7113079999999,0.7798666075501197,6952.8120609799
0.7837368192409283,0.13134758223394102,684.7113079999999,0.7799053106285928,6953.1571138751
0.7836973263294443,0.1310444141274527,684.7113079999999,0.7799561715215425,6953.6105583828
0.7836973263294443,0.13081703804745184,684.7113079999999,0.7799935883232098,6953.9441436234
0.7836973263294443,0.13081703804745184,684.7113079999999,0.7799935883232098,6953.9441436234
0.7838552979736966,0.13058966196745098,684.7113079999999,0.7800480548005563,6954.4297333088
0.7840527625288716,0.1307412460209644,684.7113079999999,0.7801034624825491,6954.9237141972
0.7842107341731238,0.13081703804745184,684.7113079999999,0.7801449611270347,6955.2936906433
0.7842897199949693,0.13081703804745184,684.7113079999999,0.7801647511500535,6955.4701263432
0.7842897199949693,0.13081703804745184,684.7113079999999,0.7801647511500535,6955.4701263432
0.7842897199949693,0.13081703804745184,684.7113079999999,0.7801647511500535,6955.4701263432
0.7842897199949693,0.13081703804745184,684.7113079999999,0.7801647511500535,6955.4701263432
0.7842897199949693,0.13081703804745184,684.7113079999999,0.7801647511500535,6955.4701263432
0.7842897199949693,0.13081703804745184,684.7113079999999,0.7801647511500535,6955.4701263432
0.7842897199949693,0.13081703804745184,684.7113079999999,0.7801647511500535,6955.4701263432
0.7840922554397943,0.13096862210096527,684.7113079999999,0.7802201588302742,6955.9641072158
0.7837763121518511,0.13149916628745445,684.7113079999999,0.7803380088800895,6957.0147859342
0.7833023972196556,0.13218129452745705,684.7113079999999,0.7805014082944183,6958.4715548325
0.78282848228746,0.13271183871448478,684.3832239999999,0.7806487905430455,6959.7855245113
0.78243355317711,0.13293921479448564,684.3832239999999,0.7807545787055346,6960.7286668448
0.7819596382449145,0.1331665908744865,684.3832239999999,0.7808790745937436,6961.8385957797
0.7814462304012352,0.13346975898097482,684.3832239999999,0.7810170452650852,6963.0686576114
0.7809328225581169,0.1336971350609757,684.3832239999999,0.7811510116879354,6964.263020021
0.7805378934477669,0.1339245111415151,684.3832239999999,0.7812567998341046,6965.206162209
0.7802614430707464,0.13407609519448999,684.7113079999999,0.7813304196395119,6965.8625112128
0.7801429643374169,0.1342276792480034,684.7113079999999,0.7813691937292658,6966.208197201
0.7801429643374169,0.1342276792480034,684.7113079999999,0.7813691937292658,6966.208197201
0.7801429643374169,0.1342276792480034,684.7113079999999,0.7813691937292658,6966.208197201
0.7801429643374169,0.1342276792480034,684.7113079999999,0.7813691937292658,6966.208197201
0.7801429643374169,0.1342276792480034,684.7113079999999,0.7813691937292658,6966.208197201
0.7801429643374169,0.1342276792480034,684.7113079999999,0.7813691937292658,6966.208197201
0.7801429643374169,0.1342276792480034,684.7113079999999,0.7813691937292658,6966.208197201
0.7801429643374169,0.1342276792480034,684.7113079999999,0.7813691937292658,6966.208197201
0.7801034714264942,0.13400030316800254,684.7113079999999,0.7814078968064715,6966.5532500849
0.7800639785155714,0.13377292708800168,684.7113079999999,0.781446599883722,6966.8983029692
0.7800244856046487,0.13339396695448738,684.7113079999999,0.7815097413708981,6967.4612337183
0.7800639785155714,0.13309079884799907,684.7113079999999,0.7815606022631523,6967.9146782198
0.7801429643374169,0.1328634227679982,684.7113079999999,0.781602930288728,6968.2920489187
0.7802219501598237,0.13278763074097222,684.7113079999999,0.7816263226418371,6968.5006007829
0.7802219501598237,0.13278763074097222,684.7113079999999,0.7816263226418371,6968.5006007829
0.7801824572489009,0.1326360466874588,684.7113079999999,0.7816531580846567,6968.7398491219
0.7801824572489009,0.1326360466874588,684.7113079999999,0.7816531580846567,6968.7398491219
0.7801824572489009,0.1326360466874588,684.7113079999999,0.7816531580846567,6968.7398491219
0.7801429643374169,0.13271183871448478,684.7113079999999,0.7816690787831753,6968.8817882992
0.7802219501598237,0.13278763074097222,684.7113079999999,0.7816924711364639,6969.090340165
0.7803009359816692,0.13271183871448478,684.7113079999999,0.7817158634897525,6969.2988920308
0.7802219501598237,0.1326360466874588,684.7113079999999,0.7817392558433551,6969.5074438994
0.7801429643374169,0.1326360466874588,684.7113079999999,0.7817590458600141,6969.6838795426
0.7799454997828031,0.1326360466874588,684.7113079999999,0.7818085209013922,6970.1249686482
0.7799454997828031,0.1326360466874588,684.7113079999999,0.7818085209013922,6970.1249686482
0.7799454997828031,0.1326360466874588,684.7113079999999,0.7818085209013922,6970.1249686482
0.7799454997828031,0.1326360466874588,684.7113079999999,0.7818085209013922,6970.1249686482
0.7799454997828031,0.1326360466874588,684.7113079999999,0.7818085209013922,6970.1249686482
0.7802614430707464,0.13377292708800168,685.039392,0.7820116630710291,6971.9360595623
0.7802614430707464,0.13377292708800168,685.039392,0.7820116630710291,6971.9360595623
0.7802614430707464,0.13377292708800168,685.039392,0.7820116630710291,6971.9360595623
0.7802614430707464,0.13377292708800168,685.039392,0.7820116630710291,6971.9360595623
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7803799218040759,0.1339245111415151,685.039392,0.7820504371620057,6972.2817455614
0.7801824572489009,0.13346975898097482,685.039392,0.7821401469553768,6973.0815430233
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7800639785155714,0.13293921479448564,685.039392,0.7822323614636951,6973.9036709865
0.7803799218040759,0.1331665908744865,685.039392,0.7823199190574895,6974.6842807578
0.7807353580029419,0.1330150068209731,685.367476,0.7824124016764564,6975.508799031
0.7811697800242147,0.13293921479448564,685.367476,0.7825219590124851,6976.4855450026
0.7822755815328578,0.13233287858097048,685.69556,0.7828164382970615,6979.110941579
0.7837763121518511,0.13127179020745358,686.023644,0.7832310140545861,6982.8070446038
0.7850400853041853,0.13028649386042412,686.351728,0.7835867531898557,6985.9785964132
0.7865408159231785,0.12846748522041718,686.6798120000001,0.7840673621898053,6990.2634113022
0.787014730855374,0.1277095649533886,687.007896,0.7842395684000536,6991.7986961881
0.7877650961651512,0.12581476428689417,687.007896,0.7846036692358571,6995.0447957878
0.7879625607203262,0.1232378353793201,687.6640639999999,0.7850306027186912,6998.8510727074
0.7878440819869967,0.12028194633930879,687.9921479999999,0.7855179261073337,7003.1957489653
0.787607124520899,0.11717447324524552,688.9764,0.7860327240222653,7007.7853712382
0.787409659965724,0.1139912081246948,689.960652,0.7865588904748803,7012.4763484161
0.7874491528766467,0.11050477489765578,690.944904,0.7871327000909973,7017.5920828007
0.7876466174318217,0.10785205396359426,691.601072,0.7875720242037499,7021.5088269724
0.7885944472962128,0.10557829316358557,692.25724,0.7880151935463428,7025.4598528535
0.7890683622289695,0.10482037289655698,692.25724,0.7881874000877265,7026.9951406916
0.7902136566485355,0.10330453236303833,692.913408,0.7885676199207137,7030.3849473778
0.7913984439790243,0.102091859936008,692.913408,0.7889253121201283,7033.5739115085
0.7924647525767446,0.10072760345600278,693.241492,0.7892742801103083,7036.6850959438
0.7938864973733312,0.09852963468248153,693.569576,0.7897819396382278,7041.211076739
0.7943999052170106,0.0976959223889655,693.569576,0.7899700078286191,7042.8877773052
0.7959401287469267,0.09633166590842174,693.89766,0.7904164665691524,7046.8681294396
0.7964930295009676,0.09602849780193343,693.89766,0.7905637070509779,7048.1808352126
0.7980727459418063,0.09504320145490397,694.225744,0.7909914326235175,7051.9941739179
0.7998499269378201,0.09352736092138533,694.553828,0.791501820539474,7056.5444793464
0.801390150467736,0.09170835228137837,694.553828,0.7919902118944717,7060.8986769369
0.8024959519763792,0.08981355161434543,694.881912,0.7924073292809803,7064.6174395659
0.803325303108002,0.08776716689379907,695.209996,0.7928030323064182,7068.1452848938
0.8039571896844497,0.08564499014676527,695.209996,0.793186467714151,7071.563759671
0.8043916117057225,0.08337122934675657,695.53808,0.7935761459917818,7075.0378920449
0.8047075549936658,0.0806427163862076,695.53808,0.7940320723927904,7079.1026520297
0.8049050195488407,0.07791420342565862,695.866164,0.7944837916427592,7083.1299036378
0.8051024841040157,0.07526148249213563,696.1942479999999,0.7949231157874901,7087.0466480946
0.8052999486591907,0.07260876155807411,696.522332,0.7953624399349467,7090.9633925757
0.8053394415701135,0.070107624677526,696.850416,0.7957741436829625,7094.6338905263
0.805615891947134,0.0678338638775173,697.1785,0.7961546689264177,7098.0264200648
0.8058923423241545,0.0657116871304835,697.506584,0.7965106953307319,7101.2005329887
0.8063267643454272,0.0632105502499354,697.506584,0.7969364295225704,7104.9961177658
0.8064452430787566,0.062225253902905946,697.834668,0.7971012640805243,7106.4656815239
0.8065242289006022,0.06002728512938469,698.1627520000001,0.7974635008399705,7109.6951621628
0.8063662572563499,0.05745035622234915,698.4908360000001,0.7978894011003507,7113.4922275051
0.8061687927017362,0.05502501136882702,698.81892,0.7982915685708866,7117.0777058582
0.8060503139684068,0.05275125056827979,698.81892,0.7986669123200694,7120.4240403737
0.805813356502309,0.05025011368773169,699.1470039999999,0.7990827572030397,7124.1314581421
0.8054579203028818,0.047748976807722124,699.4750879999999,0.7995038665752731,7127.8858108659
0.8051814699258613,0.04539942398068745,699.803172,0.7998966623280638,7131.3877367351
0.8047865408155113,0.04312566318014022,700.131256,0.8002836935019202,7134.8382691563
0.8044311046166452,0.040851902379592984,700.45934,0.800668313788822,7138.267307589
0.804273132972393,0.038047597392556566,701.115508,0.8011314819865065,7142.3966309886
0.804273132972393,0.037138093072553086,701.115508,0.8012811491932653,7143.7309719518
0.8046285691718202,0.034333788085516674,701.4435920000001,0.8017511377320122,7147.9211013266
