lon,lat,alt,dist_hav_2d,dist
0.8353976841307271,0.10708164804277578,4118.110368000001,0.5011642610994501,11620.8009975208
0.8368451025058771,0.10810996092411022,4121.391208,0.5014802906911577,11628.1289681676
0.8380315110100928,0.10842988048719565,4125.328216,0.501681094750313,11632.7851342035
0.838292520881027,0.10856698887135192,4125.984383999999,0.5017317041746394,11633.9586457532
0.8403805998481635,0.10936678777898433,4127.29672,0.5021046799724203,11642.607062768
0.8411161731209188,0.10938963917645196,4129.921392,0.5022221118995261,11645.3300283934
0.8413059984814449,0.10945819336853009,4131.233728,0.5022556354671419,11646.107359776
0.8415907365224028,0.10980096432892078,4132.546064,0.5023407067425689,11648.079959259
0.8417568337129053,0.10986951852099892,4133.202232,0.5023708553684323,11648.7790338114
0.8418992027333843,0.1099152213157718,4133.8584,0.5023955073504127,11649.3506543339
0.8399297646167031,0.10906971961336652,4133.202232,0.502756303202392,11657.7166475262
0.8365129081245348,0.10728731061901019,4129.921392,0.503417343073409,11673.0445816763
0.8338078967350983,0.1057334155983559,4124.672048,0.5039581907308053,11685.5855457562
0.8322892938498775,0.10502502228010689,4120.078872,0.5042424071557052,11692.1758451258
0.8306995064542486,0.10438518315393602,4115.485696000001,0.5045293545473444,11698.8294690847
0.8291571753986671,0.10392815520669432,4111.548688,0.5047934116672108,11704.9523223688
0.827519931662991,0.10347112725945261,4108.267848,0.5050716291528539,11711.4035206797
0.8260962414578646,0.1030140993122109,4103.674672,0.5053181497993402,11717.1197450735
0.8240793470007991,0.1026027741595797,4100.393832,0.505651251575978,11724.8435788715
0.8219438116932782,0.10214574621233799,4097.112991999999,0.5060051440773451,11733.0494998681
0.8205201214881519,0.1018029752519473,4093.1759839999995,0.5062433627644874,11738.5732216736
0.8189066059224994,0.1013002445099327,4089.8951439999996,0.5065215248781259,11745.0231360401
0.8159405846621287,0.10018052603921487,4085.301968,0.5070497860986786,11757.2722507421
0.8143745254365234,0.09965494389973265,4080.0526239999995,0.5073228606714401,11763.6041971993
0.8125711845103448,0.09908365896563992,4076.7717839999996,0.5076345023555062,11770.8304227588
0.8103170083523686,0.09842096844216379,4072.834776,0.5080200325003452,11779.7699450661
0.8089407744876268,0.09803249468700022,4068.8977680000003,0.5082542101364907,11785.1999645606
0.8075408124525241,0.0976211695345314,4064.304592,0.5084936265581491,11790.7514589659
0.8059510250568952,0.0973698041635241,4060.3675839999996,0.5087526492719181,11796.7575764092
0.8036019362188246,0.0969584790108929,4056.430576,0.5091371772070223,11805.6738598689
0.8005647304480458,0.09643289687157305,4052.4935680000003,0.5096340528203206,11817.1952173775
0.7981919134396144,0.09620438289803337,4049.212728,0.5100155781815414,11826.0418783276
0.7959140091116146,0.09595301752702609,4045.27572,0.5103827468410169,11834.5556416892
0.7922361427488492,0.09547313818231674,4041.3387119999998,0.5109780018409985,11848.3581819629
0.7884633637053151,0.09513036722192605,4036.7455360000004,0.511584100176861,11862.4121532707
0.7849515945330523,0.0955645437718625,4032.808528,0.5121516414154611,11875.5720776779
0.7834092634778079,0.09593016612955846,4028.87152,0.5124093530580832,11881.5477945159
0.7819855732726816,0.09638719407696254,4024.934512,0.5126558745851563,11887.2640393284
0.7800398633256869,0.09698133040836053,4020.9975039999995,0.5129903515593541,11895.0197606699
0.7740366362945373,0.09631863988472203,4017.060496,0.5139580008202005,11917.4572335077
0.7725180334093166,0.09558739516916777,4013.779656,0.5142447557757254,11924.1063953332
0.7722095671983351,0.09334795822756974,4009.18648,0.5147172790312848,11935.0630798891
0.7725654897493638,0.09247960512785919,4007.874144,0.5149081458934104,11939.4888260844
0.773040053151185,0.09158840063068102,4005.90564,0.5151099080795021,11944.1672087932
0.7730875094912323,0.09019446539148827,4002.6248,0.5154025286209579,11950.9523795326
0.7738705391040348,0.08880053015245788,3998.6877919999997,0.5157206022453654,11958.3277464107
0.7757687927106451,0.0872009323370307,3994.0946160000003,0.5161726760831133,11968.8102578594
0.7767416476843111,0.08640113342923594,3990.8137760000004,0.5164012655763692,11974.1107016808
0.7791144646924053,0.08537282054790149,3986.876768,0.5168369620082522,11984.2134602437
0.7803246013666447,0.08455017024280147,3983.595928,0.5170959334924662,11990.2183897961
0.7813449126803579,0.08402458810348162,3979.65892,0.5172925412068046,11994.7772526286
0.7832431662869682,0.08359041155370754,3975.721912,0.5176087542813834,12002.1094778045
0.785592255125376,0.08356756015623991,3971.128736,0.517983502428347,12010.7989913594
0.7878464312833522,0.08361326295101279,3967.847896,0.518343207674613,12019.1396960127
0.7893887623385967,0.08361326295101279,3963.9108880000003,0.5185892342868919,12024.8444649344
0.7922361427488492,0.08331619478523261,3959.317712,0.5190476955895333,12035.4750864224
0.7947276006073988,0.0830191266196148,3954.068368,0.5194499830119115,12044.8031699314
0.7979309035686801,0.08217362491720952,3950.13136,0.5199908907791101,12057.3455278139
0.8005172741079986,0.08173944836727307,3944.8820160000005,0.520413400108185,12067.1425089913
0.8022968868641536,0.08148808299626577,3940.28884,0.5207021367070194,12073.8376203873
0.8050018982535901,0.08144238020149289,3936.351832,0.5211337366618678,12083.8453914419
0.8083475702353503,0.08167089417519494,3932.4148239999995,0.5216695759521255,12096.2702234622
0.8109576689446923,0.08176229976457833,3928.477816,0.5220863707782156,12105.934698978
0.8125711845103448,0.08167089417519494,3924.540808,0.5223444665429458,12111.9193226893
0.8148728170083682,0.08141952880418764,3920.6038,0.5227153844708433,12120.5200226216
0.8163914198939263,0.0813509746121095,3916.666792,0.5229580531943137,12126.1469301301
0.8191676157934336,0.08130527181733661,3912.073616,0.5234010055420972,12136.4179360348
0.8208048595294469,0.08128242042003135,3908.1366080000003,0.5236622166359192,12142.4747967794
0.8228929384965833,0.0808482438700949,3904.1996,0.5240075364360015,12150.4819373294
0.8244115413821413,0.08055117570431472,3900.262592,0.5242576715508585,12156.281972603
0.8259776006074093,0.08050547290970421,3895.669416,0.5245076676872643,12162.0787852986
0.8272351936220331,0.08029981033330742,3891.7324080000003,0.5247128645503529,12166.8368099551
0.8291571753986671,0.07993418797561148,3887.139232,0.525028907354794,12174.1650869736
0.8323367501899247,0.07918009186258959,3882.546056,0.5255602164453705,12186.4848744944
0.8354214123007507,0.07865450972326975,3878.6090480000003,0.5260644810625684,12198.1775653373
0.838292520881027,0.07856310413372398,3874.015872,0.5265228719422271,12208.8065538847
0.8406416097190976,0.07835744155748957,3869.422696,0.526900067828976,12217.552824673
0.8428483295370266,0.07803752199440413,3866.141856,0.5272584213264428,12225.8621855035
0.8436076309794684,0.07792326500755312,3864.82952,0.5273818929993543,12228.7251983939
0.8452211465451208,0.07762619684193531,3860.892512,0.5276467178056001,12234.8658524897
0.8478075170844392,0.07714631749722597,3856.2993360000005,0.5280713997652,12244.7132117745
0.8506074411543075,0.07673499234475714,3851.0499919999997,0.5285262990678686,12255.2612389994
0.8523395975704152,0.07630081579482069,3846.4568160000003,0.5288172419923879,12262.007509813
0.8547124145785095,0.07582093645027371,3841.86364,0.5292089138072925,12271.0894427652
0.8571089597569646,0.07598089623173525,3838.5828,0.5295926740161556,12279.9879244889
0.8601461655277434,0.07673499234475714,3833.989624,0.5301023494153613,12291.8060784301
0.8626850797266774,0.07769475103401344,3830.0526160000004,0.5305546656053746,12302.2942094484
0.8641324981018274,0.07751193985508428,3827.4279439999996,0.5307887184412794,12307.7213351237
0.8641087699318037,0.0769178035236863,3826.115608,0.5309134576477055,12310.6137390858
0.8637765755504614,0.07572953086072795,3822.1786,0.5311683893515408,12316.5249957898
0.863135914958475,0.07463266378731538,3818.241592,0.5314202378888284,12322.364761233
0.8627562642370854,0.0736957564955267,3814.960752,0.5316259670634516,12327.1351289213
0.8626376233866302,0.07326157994559024,3813.6484160000005,0.5317190253924183,12329.2929290799
0.8626376233866302,0.07275884920357566,3812.33608,0.5318245253493836,12331.7392208455
0.8631121867881141,0.07150202234870154,3809.05524,0.5320989240538494,12338.1018707511
0.8639901290813484,0.07058796645405575,3803.1497280000003,0.5323364263419398,12343.6089809754
0.8653900911161139,0.07056511505675049,3798.556552,0.5325597960171364,12348.7883896959
0.8661019362188457,0.07109069719607033,3795.2757119999997,0.532718096505981,12352.4589995567
0.867312072893085,0.07312447156143397,3791.9948719999998,0.5331865169586056,12363.3205499218
0.8712034927867373,0.07607230182128101,3787.4016960000004,0.5340628786672077,12383.6412826795
0.8730542900533004,0.07707776330514783,3782.80852,0.5344257610006661,12392.0556563888
0.8751660971907976,0.07801467059709888,3778.2153439999997,0.5348158087209871,12401.0999304706
0.8773490888383657,0.07870021251804263,3772.309832,0.5351925795319534,12409.8363447678
0.8780609339407602,0.07890587509427704,3768.3728239999996,0.5353140560761591,12412.6530953936
0.878772779043492,0.07920294325989485,3764.435816,0.5354435945921718,12415.6567838705
0.88033883826876,0.07970567400190945,3759.186472,0.5357147705559242,12421.9447061241
0.8820235383448206,0.0801398505518459,3753.28096,0.5359985335757947,12428.5244921151
0.8839929764618389,0.08025410753869691,3748.6877839999997,0.5363136049444673,12435.8302438607
0.8858675018984256,0.08045977011493133,3742.1261039999995,0.5366157211368349,12442.8355960419
0.8869827258922333,0.08043691871762608,3738.8452639999996,0.5367936822595678,12446.9620889966
0.8888809794988436,0.08045977011493133,3734.252088,0.5370965227834179,12453.9842366931
0.8916334472286646,0.08048262151223659,3730.31508,0.5375356126675646,12464.1656813007
0.8940537205771432,0.08036836452538557,3726.378072,0.5379224297718797,12473.1350451213
0.8959519741837535,0.08068828408847101,3721.784896,0.538232585644804,12480.3268182728
0.8973993925589034,0.0813509746121095,3715.879384,0.5385021198534025,12486.5766721496
0.8989417236144851,0.08212792212243664,3710.63004,0.5387972690145562,12493.4204755342
0.900650151860232,0.08263065286445123,3707.3492,0.5390894991867916,12500.1965945447
0.9033077069096213,0.08267635565906174,3703.412192,0.5395135306858799,12510.0288712054
0.9094058466212025,0.08260780146698361,3702.756024,0.5404863889984061,12532.5871294975
0.9111617312073338,0.08272205845383462,3702.756024,0.5407675054046155,12539.1055468454
0.9153378891419439,0.0830191266196148,3702.756024,0.5414365806913943,12554.6198030754
0.9207479119211541,0.08260780146698361,3699.475184,0.542303872898018,12574.7302357662
0.9229783599091067,0.08333904618270024,3700.131352,0.5426913474878338,12583.7148451036
0.9283171981779089,0.08546422613744727,3700.131352,0.5436526848544024,12606.005960204
0.9336797646167347,0.08667535019771086,3702.756024,0.544545058382299,12626.697968769
0.9363135914957632,0.08788647425781208,3703.412192,0.5450360896980923,12638.0838109914
0.9419371678058605,0.08786362286050683,3702.0998560000003,0.545933151122959,12658.884520679
0.9479878511770572,0.08706382395287443,3698.162848,0.5469128149813481,12681.6005833085
0.950265755505057,0.086743904389789,3692.9135039999996,0.5472823268098839,12690.1686791584
0.9524724753226487,0.08630972783985254,3688.3203280000002,0.5476459342947024,12698.599867394
0.9577164009113563,0.08427595347448892,3687.66416,0.5485850131736429,12720.3748613834
0.9629128701596796,0.08290486963276379,3688.976496,0.5494624503607541,12740.7205319164
0.9676822323462291,0.0810996092411022,3687.007992,0.5503123461352276,12760.4275829382
0.9709092634775339,0.07828888736541142,3689.6326639999997,0.5510952219738454,12778.5806018833
0.9746820425210682,0.0774662370603114,3692.257336,0.5517213144587145,12793.0981897032
0.9797835990889597,0.0771691688946936,3694.882008,0.5525374821928181,12812.0231681081
0.9804005315112598,0.07737483147092801,3696.1943439999995,0.552644941178562,12814.5148850673
0.9826072513288515,0.07792326500755312,3700.131352,0.5530152868667075,12823.1023161279
0.985597000759246,0.07956856561775316,3697.50668,0.5536040657756507,12836.7546913339
0.9851698936978092,0.08007129635976776,3695.5381760000005,0.5537296524770855,12839.666746679
0.985454631738767,0.08029981033330742,3695.5381760000005,0.5537957028244823,12841.1982963175
0.9871867881548747,0.08096250085694592,3694.882008,0.5541050338244933,12848.3709426383
0.9908883826880008,0.08256209867237309,3692.257336,0.5547842470009682,12864.120272292
0.9921222475322639,0.0831105322089982,3688.976496,0.5550122482343813,12869.4070757741
0.9929764616554745,0.08365896574578567,3685.6956560000003,0.555190610064796,12873.5428601819
0.993617122247461,0.08530426635582336,3683.727152,0.555550689365793,12881.8922382701
0.9939730447988269,0.08665249880024323,3681.758648,0.5558392613363908,12888.5835323309
0.9941628701596902,0.08873197596021737,3677.1654719999997,0.5562766968046864,12898.7266149904
0.994044229309235,0.09040012796772268,3673.228464,0.5566272760249358,12906.8557089195
0.9932137433560478,0.09298233586987378,3669.9476239999995,0.5571851203389279,12919.7907848291
0.9924781700836297,0.09451337949306045,3666.6667839999996,0.5575271703377397,12927.7221065053
0.9921697038726482,0.09538173259293335,3663.3859439999997,0.5577159238356576,12932.0988488374
0.9921459757022875,0.09565594936124591,3660.1051039999998,0.5577735936097539,12933.4360730179
0.9924307137435825,0.09558739516916777,3658.1366,0.5578212375106059,12934.5408211684
0.9928103644646348,0.09563309796394065,3655.511928,0.5578825522301993,12935.9625629204
0.9968916097191504,0.09380498617481144,3642.3885680000003,0.5586382001253111,12953.484230954
0.9971051632500373,0.0929366330751009,3643.0447360000003,0.5588235839913512,12957.7828395792
0.9999050873199056,0.08896048993391942,3641.7324,0.5597700073613313,12979.7281347561
1.0,0.08873197596021737,3641.7324,0.5598202951106435,12980.8941874313
0.9994779802581316,0.08909759831807569,3641.7324,0.5599335250080297,12983.519718034
0.9986237661352582,0.09142844084905713,3638.45156,0.5604412858485353,12995.2934779364
0.9982678435838922,0.09263956490932072,3633.202216,0.5607017089684528,13001.3320674501
0.9979593773729108,0.09380498617481144,3629.2652080000003,0.5609511777698011,13007.1166525065
0.9975085421414505,0.09485615045361351,3624.0158639999995,0.561183195179965,13012.4965815253
0.9965594153381453,0.09618153150056576,3619.422688,0.561499868054963,13019.8394683736
0.9948747152620848,0.09803249468700022,3616.141848,0.5619721999752979,13030.7917163231
0.9916476841307799,0.10093462215207438,3612.8610080000003,0.5627696237728267,13049.2820676531
0.9907460136675219,0.10191723223879831,3612.8610080000003,0.5630210341584729,13055.1116734073
0.9868071374338224,0.10509357647218504,3609.580168,0.5639370483923332,13076.3518534218
0.9864512148824566,0.10536779324049758,3608.924,0.5640178867291834,13078.2263011796
0.985454631738767,0.10635040332705915,3604.3308239999997,0.5642782545534216,13084.2636085187
0.9849088838268749,0.10721875642693206,3601.0499839999998,0.5644802080518119,13088.9464273023
0.9839360288535461,0.10808710952664259,3595.80064,0.5647195587645611,13094.4963980751
0.9832953682612224,0.10870409725550821,3589.895128,0.5648845072347486,13098.3211587288
0.9830580865603119,0.10922967939482806,3585.301952,0.5650011163059105,13101.0250442922
0.9825835231588279,0.10996092411054469,3579.39644,0.5651722264063456,13104.9926784197
0.9821089597570067,0.11201754987321356,3573.490928,0.565610405524355,13115.1530045381
0.9814682991650202,0.11450835218565654,3568.897752,0.5661430061305609,13127.5027392185
0.9811123766136544,0.1157423276432254,3564.9607439999995,0.5664081112494711,13133.6498930948
0.9806378132118332,0.11777610200858901,3561.6799039999996,0.5668415677648452,13143.7007133492
0.9799259681094387,0.11978702497648502,3557.742896,0.5672785770179175,13153.8339130967
0.9793327638574993,0.12163798816291949,3553.14972,0.5676783679226007,13163.1041083292
0.9789768413061335,0.12314618038896326,3549.86888,0.5679999195709753,13170.5601222676
0.9786209187547676,0.12408308768075194,3545.9318719999997,0.5682045660468711,13175.305384761
0.9779802581624439,0.12579694248303014,3541.3386960000003,0.5685784617517141,13183.9751322212
0.9776006074413917,0.12716802632475527,3536.74552,0.5688724928567436,13190.7930105574
0.9771972285499785,0.1296588286373606,3532.1523439999996,0.5693991425806824,13203.0047585058
0.9774345102505518,0.13059573592914928,3527.559168,0.5695993660871242,13207.6474629123
0.9780514426728519,0.13182971138688052,3522.965992,0.5698763886658391,13214.0709541884
0.9786209187547676,0.13164690020795133,3521.6536560000004,0.5699749955074993,13216.3574110906
0.9798547835990306,0.13219533374457645,3519.685152,0.5702029917856323,13221.6440996716
0.979902239939415,0.13379493156000363,3515.091976,0.5705387588081111,13229.4297341484
0.9798547835990306,0.13534882658065792,3510.4988,0.5708649374345837,13236.9930366464
0.979285307517115,0.13806814286696528,3505.9056239999995,0.5714427808609228,13250.3918441561
0.9790480258162043,0.1397362948744706,3500.65628,0.5717948890531761,13258.5563912904
0.9787395596052229,0.14167866365028847,3495.4069360000003,0.5722054615077153,13268.0765848868
0.9781700835233073,0.14375814081026259,3491.469928,0.5726512017202602,13278.4122347099
0.9773158694000966,0.14538059002299503,3485.564416,0.5730179310000592,13286.9158099073
0.9762718299166969,0.1466831196728044,3479.658904,0.5733380076618578,13294.3376224335
0.9748481397115707,0.14762002696459306,3475.065728,0.5736383875584101,13301.302714066
0.9735430903568997,0.1480999063093024,3471.12872,0.5738696352332857,13306.6647947638
0.9731634396355101,0.14832842028284207,3468.5040480000002,0.5739468810530929,13308.4559406406
0.9730447987850548,0.14871689403800564,3466.535544,0.5740305714487614,13310.3965208235
0.9727837889141207,0.14912821919063685,3463.910872,0.574126405596323,13312.6186855787
0.9723566818526839,0.14947099015102752,3461.942368,0.5742254791935567,13314.9159654267
0.9715024677298104,0.15015653207197127,3458.661528,0.5744236263592372,13319.5105244552
0.9703635155656419,0.1505678572244401,3456.036856,0.574624763773106,13324.1744201899
0.9700313211846369,0.15097918237690894,3455.380688,0.5747260483978979,13326.5229684807
0.9692245634018106,0.15212175224509442,3451.44368,0.574998171366336,13332.8328495088
0.967895785877116,0.1528758483581163,3448.16284,0.5752626841160278,13338.9662677592
0.966661921032853,0.1535842416763653,3444.882,0.5755093314809516,13344.6854304506
0.9664009111619188,0.154635405955005,3444.2258319999996,0.5757338168037968,13349.8907083727
0.9657127942295479,0.15765179040693017,3443.5696639999996,0.5763762622471115,13364.7874822012
0.9653805998482056,0.16103379721671368,3444.2258319999996,0.5770879645126208,13381.2901561525
0.9634111617311872,0.16487283197357652,3441.60116,0.5779526810979565,13401.3408663436
0.96336370539114,0.1653298599209806,3440.9449919999997,0.5780488884070438,13403.5716838224
0.9630315110097978,0.16743218847826,3437.007984,0.578493240675553,13413.8751505417
0.9623908504178112,0.1688946779095309,3433.0709760000004,0.5788167155876217,13421.3757603669
0.9621061123768534,0.16903178629368718,3431.102472,0.5788704804772435,13422.6224396125
0.9618451025059193,0.16928315166469446,3429.790136,0.578937680774523,13424.1806538394
0.9605163249812246,0.17024291035395078,3424.540792,0.57923006514445,13430.9603483257
0.9597570235384456,0.1714083316194415,3421.259952,0.5795029795504655,13437.288580899
0.9577638572514037,0.17341925458733748,3417.3229439999996,0.5800313358278603,13449.5398997419
0.957052012149009,0.17488174401860837,3415.35444,0.5803585750331083,13457.127794526
0.955818147304409,0.17540732615792823,3413.385936,0.5805841841727104,13462.3591310718
0.953018223234878,0.17595575969471572,3410.1050960000002,0.5810453837530647,13473.0532466731
0.9519741837511411,0.1760471652840991,3410.7612639999998,0.5812130167805235,13476.9402557915
0.9491979878512965,0.1767098558077376,3414.0421039999997,0.5816771639433521,13487.7027187831
0.9479166666666491,0.17673270720504286,3415.35444,0.5818816002262274,13492.4431074029
0.9453540242976914,0.17867507598086071,3417.979112,0.5824588638880758,13505.8284715602
0.9445235383448416,0.17872077877563358,3417.3229439999996,0.5825916790155005,13508.9081368218
0.943194760820147,0.18089166152515349,3414.0421039999997,0.5830941376641976,13520.558951573
0.9415337889144473,0.18210278558525472,3411.4174319999997,0.5834612725817985,13529.0719325412
0.9408456719817392,0.1828568816982766,3410.1050960000002,0.5836538605867538,13533.5375879237
0.938662680334171,0.18452503370578194,3404.855752,0.5841476135297031,13544.9865381728
0.9369542520880869,0.18511917003717993,3400.262576,0.5844472879106457,13551.9352705851
0.9338933181472845,0.18601037453435806,3395.6693999999998,0.5849701209844981,13564.0585195431
0.9303815489750218,0.18614748291851435,3391.732392,0.5855310090339221,13577.0641724002
0.9257782839789749,0.18543908960026534,3395.013232,0.5862801571547778,13594.4351262089
0.9246393318148064,0.18539338680565484,3398.2940719999997,0.5864620803453752,13598.6534900446
0.9241647684129852,0.18557619798442163,3399.606408,0.5865469428150875,13600.6212478223
0.9234529233105907,0.1856219007791945,3402.887248,0.5866608910239092,13603.2634343498
0.9227885345482434,0.18594182034227993,3406.1680880000004,0.5867863415383752,13606.1723318447
0.9221716021262805,0.18674161924991234,3410.1050960000002,0.5869809026354866,13610.6837385169
0.9221004176158725,0.1871757957998488,3411.4174319999997,0.5870727209878764,13612.8127865833
0.9220766894458489,0.18868398802589256,3413.385936,0.5873892434876729,13620.1521865902
0.9212699316630226,0.1905578026096323,3416.6667760000005,0.5878029907640135,13629.7459967136
0.9212699316630226,0.19087772217271773,3418.63528,0.5878701271002744,13631.3027278374
0.9226698936977881,0.1951052306849065,3420.603784,0.5887849573418721,13652.5154539021
0.9246156036447828,0.19908137382592564,3417.979112,0.5896752133564788,13673.1583623966
0.9250427107062196,0.20004113251518194,3422.5722880000003,0.5898878320455744,13678.0884814536
0.9261816628703881,0.20170928452268724,3423.884624,0.590282231699871,13687.2336664794
0.925968109339501,0.20625671259796147,3421.259952,0.5912371344932222,13709.3755792111
0.9264426727413222,0.2080391215923178,3417.3229439999996,0.5916187620757495,13718.2246104289
0.9271070615033323,0.20906743447365222,3412.729768,0.5918591739726278,13723.7991875245
0.9289815869402562,0.21139827700463368,3408.79276,0.5924324556446439,13737.092218858
0.9298595292331533,0.2125179954753515,3405.51192,0.5927059956624945,13743.434957874
0.9323272589220165,0.21430040446970783,3400.9187439999996,0.593248987805815,13756.0256474553
0.933727220956782,0.21455176984071514,3395.013232,0.5934784328987399,13761.3459305874
0.9344153378891529,0.21471172962217666,3391.732392,0.5935932085892477,13764.0073044368
0.9357441154138475,0.21484883800649532,3386.483048,0.5938070975712024,13768.9668785481
0.9370254365984949,0.2147802838142548,3383.202208,0.5940119786916779,13773.7175818883
0.9384965831436685,0.21464317543009853,3379.2652,0.594248389394247,13779.1993808542
0.940442293090326,0.21521446036419126,3374.6720239999995,0.5945810882003006,13786.9138707278
0.9419608959758841,0.21562578551682246,3370.078848,0.5948382313857039,13792.876406402
0.9438828777525179,0.21583144809305688,3364.829504,0.5951478174682103,13800.054967476
0.9457099468490574,0.21596855647721314,3358.923992,0.5954406584103711,13806.8452487808
0.9472997342446862,0.21605996206659653,3354.3308159999997,0.595694959590291,13812.7418851427
0.9481064920275124,0.21612851625867469,3351.049976,0.5958244419950293,13815.7442725333
0.9489132498103386,0.21637988162968197,3347.769136,0.5959635149359773,13818.9690415289
0.9507165907365173,0.21672265259023504,3341.863624,0.5962600119340564,13825.8440980293
0.9525436598330568,0.2169054637691642,3335.958112,0.5965539500625358,13832.6598204616
0.9544181852696434,0.21692831516646946,3332.677272,0.5968529817911067,13839.5936513019
0.9558656036447933,0.21738534311371116,3328.084096,0.5971029791275587,13845.3904918237
0.9564825360667563,0.21791092525303102,3323.49092,0.5972507904593318,13848.8178832102
0.9563876233866617,0.2183222504056622,3320.21008,0.5973384261164405,13850.8499445733
0.9559842444952487,0.21889353533959258,3318.241576,0.5974744863881564,13854.0048569723
0.9544656416096906,0.2202874705787853,3313.6484,0.5978542770944901,13862.8112954229
0.9510487851178595,0.22261831310976676,3310.36756,0.5985865871524662,13879.791814811
0.9486285117693809,0.22453783048827936,3307.08672,0.5991445204478615,13892.7289539866
0.948059035687128,0.2271200383902681,3303.80588,0.5996939667241736,13905.469299481
0.9464455201214755,0.230593450789435,3298.556536,0.6004669750862184,13923.3935152362
0.9456862186790338,0.23281003633372777,3294.619528,0.6009476417776328,13934.5390265997
0.9452828397876206,0.23360983524136017,3293.3071919999998,0.6011273920071453,13938.7070046631
0.9457099468490574,0.23397545759921848,3291.994856,0.6012299980445427,13941.0861933529
0.9460658694000861,0.2341811201754529,3290.68252,0.601301311241861,13942.7397758983
0.9467302581624334,0.2346838509174675,3286.745512,0.6014508442999265,13946.2070900011
0.9466353454823389,0.2354836498250999,3282.152336,0.6016193664916747,13950.1147167135
0.9450930144267573,0.23662621969328537,3278.215328,0.6019628909341993,13958.0802272142
0.9433608580106495,0.23749457279315828,3276.246824,0.6022938566180596,13965.7545301278
0.9420558086559785,0.23813441191932913,3273.622152,0.6025415633151017,13971.4982561983
0.9402287395597763,0.2387742510455,3271.653648,0.6028624290535617,13978.9383655257
0.9394931662870208,0.2385228856744927,3271.653648,0.602991066942115,13981.9211706051
0.9387338648445791,0.2381572633166344,3276.246824,0.6031344357630751,13985.2455507873
0.9373339028094764,0.23767738397208743,3276.246824,0.60337938983105,13990.9254499709
0.9354831055429134,0.23804300632978337,3274.9344880000003,0.6036844029259104,13997.9979743948
0.9322560744116084,0.23717465323007283,3271.653648,0.6042304245283442,14010.6589098899
0.9309510250569374,0.23662621969328537,3275.590656,0.6044682803897613,14016.1742186343
0.9302629081245665,0.23667192248805824,3277.55916,0.6045784543769502,14018.7288899858
0.9289341305998718,0.23674047668013637,3280.84,0.6047908841867062,14023.6546293825
0.9283171981779089,0.23676332807744163,3281.496168,0.604889402656806,14025.9390371595
0.9226936218678117,0.23648911130912909,3283.4646719999996,0.6057882160041919,14046.7803697417
0.922337699316783,0.2364434085143562,3285.433176,0.6058457906758743,14048.1153887246
0.9218156795749146,0.23626059733542704,3286.745512,0.605937466695582,14050.2411364364
0.9209851936220648,0.23614634034873838,3290.026352,0.606072083122682,14053.3625695308
0.9200123386483988,0.23591782637503636,3292.6510240000002,0.6062344960974605,14057.128538108
0.9193242217160279,0.2358949749777311,3293.96336,0.6063443565952268,14059.6759403893
0.9175683371298965,0.23534654144094364,3298.556536,0.6066471488862301,14066.6969696814
0.9155988990128782,0.23461529672538936,3303.80588,0.6069967560697435,14074.8035244026
0.9144599468490469,0.23390690340714035,3308.3990559999997,0.607231493482739,14080.2465237839
0.9123955960515968,0.23290144192311116,3309.055224,0.6076225667235464,14089.3145772339
0.9122769552011415,0.23233015698901843,3307.08672,0.6077439373351402,14092.1288715357
0.9122769552011415,0.22986220607388072,3304.4620480000003,0.6082618462146633,14104.1379402003
0.9120159453305445,0.22913096135832647,3300.52504,0.6084208477043703,14107.8248045951
0.9117786636296339,0.2287424876031629,3296.5880319999997,0.608510727309943,14109.9088977581
0.9115176537586998,0.22835401384799933,3291.994856,0.6086022649907914,14112.0314377225
0.9112329157177419,0.22791983729806287,3287.40168,0.6087040703790578,14114.3920612732
0.9108058086559679,0.2275313635428993,3284.12084,0.6088103102607002,14116.855510123
0.909785497342592,0.2268915244167284,3278.215328,0.6090212940692016,14121.7477202078
0.9094295747912261,0.22650305066156484,3274.27832,0.6091206361267825,14124.0512250094
0.9088600987093104,0.22604602271432314,3268.372808,0.6092527313992103,14127.1141985547
0.9080533409264842,0.22595461712477738,3263.1234640000002,0.6093828331774778,14130.1309477366
0.9070804859531555,0.22604602271432314,3258.530288,0.6095391871565703,14133.7564226901
0.9066059225513343,0.2260688741116284,3256.561784,0.6096150329965125,14135.515106381
0.9059415337889869,0.22600031991955025,3254.59328,0.6097219767851083,14137.9948771501
0.9042568337129264,0.22558899476708144,3250.6562719999997,0.6100042143922855,14144.5392924678
0.9029280561882318,0.22524622380652837,3247.375432,0.6102280318217866,14149.7290835401
0.9022636674258845,0.22492630424344293,3244.75076,0.6103534802452523,14152.6379325497
0.900175588458748,0.22465208747513038,3242.782256,0.6106914693048114,14160.4750907538
0.8985146165527111,0.22520052101191787,3238.18908,0.6109803179511831,14167.1728002643
0.8971858390280165,0.22595461712477738,3234.2520719999998,0.6112448233254445,14173.3060474961
0.894552012148988,0.22654875345617537,3231.6274,0.6116830371482739,14183.4671783363
0.8934367881548432,0.2273714037612754,3230.315064,0.6119309180562825,14189.2149439426
0.8929147684129747,0.22789698590059523,3229.002728,0.6120691131155229,14192.4193569603
0.8923215641610355,0.22867393341108475,3226.378056,0.6122576237707886,14196.7904683519
0.891467350038162,0.2296336921001787,3224.4095519999996,0.6125007891640423,14202.4288924452
